26.3260000	 -1.6730738	 0.3909243	 0.5892551	 -0.6224257
26.3270000	 -1.6726823	 0.3921132	 0.5892931	 -0.6244498
26.3280000	 -1.6722895	 0.3933025	 0.5893312	 -0.6264752
26.3290000	 -1.6718956	 0.3944922	 0.5893696	 -0.6285019
26.3300000	 -1.6715006	 0.3956822	 0.5894082	 -0.6305297
26.3310000	 -1.6711043	 0.3968727	 0.5894469	 -0.6325588
26.3320000	 -1.6707068	 0.3980635	 0.5894858	 -0.6345890
26.3330000	 -1.6703082	 0.3992547	 0.5895249	 -0.6366205
26.3340000	 -1.6699083	 0.4004462	 0.5895642	 -0.6386532
26.3350000	 -1.6695073	 0.4016381	 0.5896037	 -0.6406871
26.3360000	 -1.6691050	 0.4028304	 0.5896433	 -0.6427223
26.3370000	 -1.6687016	 0.4040231	 0.5896831	 -0.6447586
26.3380000	 -1.6682970	 0.4052161	 0.5897232	 -0.6467962
26.3390000	 -1.6678912	 0.4064096	 0.5897634	 -0.6488349
26.3400000	 -1.6674842	 0.4076033	 0.5898037	 -0.6508748
26.3410000	 -1.6670760	 0.4087975	 0.5898443	 -0.6529160
26.3420000	 -1.6666666	 0.4099920	 0.5898851	 -0.6549583
26.3430000	 -1.6662560	 0.4111869	 0.5899260	 -0.6570019
26.3440000	 -1.6658442	 0.4123822	 0.5899672	 -0.6590466
26.3450000	 -1.6654312	 0.4135778	 0.5900085	 -0.6610926
26.3460000	 -1.6650170	 0.4147738	 0.5900500	 -0.6631397
26.3470000	 -1.6646017	 0.4159702	 0.5900917	 -0.6651880
26.3480000	 -1.6641851	 0.4171670	 0.5901336	 -0.6672375
26.3490000	 -1.6637673	 0.4183641	 0.5901757	 -0.6692882
26.3500000	 -1.6633484	 0.4195615	 0.5902180	 -0.6713401
26.3510000	 -1.6629282	 0.4207594	 0.5902604	 -0.6733931
26.3520000	 -1.6625068	 0.4219576	 0.5903031	 -0.6754473
26.3530000	 -1.6620843	 0.4231562	 0.5903459	 -0.6775027
26.3540000	 -1.6616605	 0.4243551	 0.5903889	 -0.6795593
26.3550000	 -1.6612356	 0.4255544	 0.5904322	 -0.6816171
26.3560000	 -1.6608094	 0.4267541	 0.5904756	 -0.6836760
26.3570000	 -1.6603821	 0.4279541	 0.5905192	 -0.6857361
26.3580000	 -1.6599535	 0.4291545	 0.5905630	 -0.6877974
26.3590000	 -1.6595238	 0.4303553	 0.5906070	 -0.6898598
26.3600000	 -1.6590928	 0.4315564	 0.5906511	 -0.6919234
26.3610000	 -1.6586607	 0.4327579	 0.5906955	 -0.6939882
26.3620000	 -1.6582273	 0.4339598	 0.5907401	 -0.6960541
26.3630000	 -1.6577927	 0.4351620	 0.5907848	 -0.6981212
26.3640000	 -1.6573570	 0.4363645	 0.5908298	 -0.7001894
26.3650000	 -1.6569200	 0.4375675	 0.5908749	 -0.7022588
26.3660000	 -1.6564818	 0.4387708	 0.5909203	 -0.7043293
26.3670000	 -1.6560425	 0.4399744	 0.5909658	 -0.7064010
26.3680000	 -1.6556019	 0.4411784	 0.5910116	 -0.7084739
26.3690000	 -1.6551601	 0.4423828	 0.5910575	 -0.7105479
26.3700000	 -1.6547171	 0.4435875	 0.5911036	 -0.7126230
26.3710000	 -1.6542729	 0.4447926	 0.5911500	 -0.7146993
26.3720000	 -1.6538275	 0.4459981	 0.5911965	 -0.7167767
26.3730000	 -1.6533809	 0.4472039	 0.5912432	 -0.7188552
26.3740000	 -1.6529331	 0.4484100	 0.5912901	 -0.7209349
26.3750000	 -1.6524841	 0.4496166	 0.5913372	 -0.7230157
26.3760000	 -1.6520339	 0.4508234	 0.5913846	 -0.7250977
26.3770000	 -1.6515825	 0.4520306	 0.5914321	 -0.7271807
26.3780000	 -1.6511298	 0.4532382	 0.5914798	 -0.7292649
26.3790000	 -1.6506760	 0.4544462	 0.5915277	 -0.7313503
26.3800000	 -1.6502209	 0.4556544	 0.5915758	 -0.7334367
26.3810000	 -1.6497647	 0.4568631	 0.5916241	 -0.7355243
26.3820000	 -1.6493072	 0.4580721	 0.5916726	 -0.7376130
26.3830000	 -1.6488485	 0.4592814	 0.5917213	 -0.7397028
26.3840000	 -1.6483886	 0.4604911	 0.5917703	 -0.7417937
26.3850000	 -1.6479276	 0.4617012	 0.5918194	 -0.7438858
26.3860000	 -1.6474652	 0.4629116	 0.5918687	 -0.7459789
26.3870000	 -1.6470017	 0.4641223	 0.5919182	 -0.7480732
26.3880000	 -1.6465370	 0.4653334	 0.5919679	 -0.7501686
26.3890000	 -1.6460711	 0.4665449	 0.5920179	 -0.7522650
26.3900000	 -1.6456039	 0.4677567	 0.5920680	 -0.7543626
26.3910000	 -1.6451355	 0.4689688	 0.5921183	 -0.7564613
26.3920000	 -1.6446660	 0.4701813	 0.5921689	 -0.7585611
26.3930000	 -1.6441952	 0.4713941	 0.5922196	 -0.7606619
26.3940000	 -1.6437232	 0.4726073	 0.5922705	 -0.7627639
26.3950000	 -1.6432500	 0.4738209	 0.5923217	 -0.7648669
26.3960000	 -1.6427755	 0.4750347	 0.5923730	 -0.7669711
26.3970000	 -1.6422999	 0.4762490	 0.5924246	 -0.7690763
26.3980000	 -1.6418230	 0.4774635	 0.5924764	 -0.7711826
26.3990000	 -1.6413450	 0.4786784	 0.5925283	 -0.7732900
26.4000000	 -1.6408657	 0.4798937	 0.5925805	 -0.7753985
26.4010000	 -1.6403852	 0.4811093	 0.5926329	 -0.7775081
26.4020000	 -1.6399035	 0.4823252	 0.5926855	 -0.7796187
26.4030000	 -1.6394205	 0.4835415	 0.5927383	 -0.7817304
26.4040000	 -1.6389364	 0.4847582	 0.5927913	 -0.7838432
26.4050000	 -1.6384510	 0.4859751	 0.5928445	 -0.7859570
26.4060000	 -1.6379644	 0.4871924	 0.5928979	 -0.7880720
26.4070000	 -1.6374766	 0.4884101	 0.5929516	 -0.7901879
26.4080000	 -1.6369876	 0.4896281	 0.5930054	 -0.7923050
26.4090000	 -1.6364974	 0.4908464	 0.5930594	 -0.7944231
26.4100000	 -1.6360059	 0.4920650	 0.5931137	 -0.7965423
26.4110000	 -1.6355132	 0.4932840	 0.5931682	 -0.7986625
26.4120000	 -1.6350194	 0.4945034	 0.5932228	 -0.8007838
26.4130000	 -1.6345242	 0.4957231	 0.5932777	 -0.8029061
26.4140000	 -1.6340279	 0.4969431	 0.5933328	 -0.8050295
26.4150000	 -1.6335304	 0.4981634	 0.5933881	 -0.8071539
26.4160000	 -1.6330316	 0.4993841	 0.5934437	 -0.8092794
26.4170000	 -1.6325316	 0.5006051	 0.5934994	 -0.8114059
26.4180000	 -1.6320304	 0.5018265	 0.5935553	 -0.8135334
26.4190000	 -1.6315279	 0.5030482	 0.5936115	 -0.8156620
26.4200000	 -1.6310243	 0.5042702	 0.5936679	 -0.8177916
26.4210000	 -1.6305194	 0.5054925	 0.5937245	 -0.8199223
26.4220000	 -1.6300133	 0.5067152	 0.5937813	 -0.8220540
26.4230000	 -1.6295060	 0.5079382	 0.5938383	 -0.8241867
26.4240000	 -1.6289974	 0.5091616	 0.5938955	 -0.8263205
26.4250000	 -1.6284876	 0.5103852	 0.5939529	 -0.8284552
26.4260000	 -1.6279766	 0.5116092	 0.5940106	 -0.8305910
26.4270000	 -1.6274644	 0.5128336	 0.5940685	 -0.8327278
26.4280000	 -1.6269510	 0.5140582	 0.5941265	 -0.8348657
26.4290000	 -1.6264363	 0.5152832	 0.5941848	 -0.8370045
26.4300000	 -1.6259204	 0.5165085	 0.5942433	 -0.8391444
26.4310000	 -1.6254033	 0.5177342	 0.5943021	 -0.8412852
26.4320000	 -1.6248849	 0.5189601	 0.5943610	 -0.8434271
26.4330000	 -1.6243654	 0.5201864	 0.5944202	 -0.8455700
26.4340000	 -1.6238446	 0.5214130	 0.5944796	 -0.8477139
26.4350000	 -1.6233225	 0.5226400	 0.5945392	 -0.8498588
26.4360000	 -1.6227993	 0.5238673	 0.5945990	 -0.8520047
26.4370000	 -1.6222748	 0.5250948	 0.5946590	 -0.8541515
26.4380000	 -1.6217491	 0.5263228	 0.5947193	 -0.8562994
26.4390000	 -1.6212222	 0.5275510	 0.5947797	 -0.8584483
26.4400000	 -1.6206940	 0.5287795	 0.5948404	 -0.8605981
26.4410000	 -1.6201646	 0.5300084	 0.5949013	 -0.8627490
26.4420000	 -1.6196340	 0.5312376	 0.5949625	 -0.8649008
26.4430000	 -1.6191021	 0.5324671	 0.5950238	 -0.8670536
26.4440000	 -1.6185690	 0.5336970	 0.5950854	 -0.8692074
26.4450000	 -1.6180347	 0.5349271	 0.5951472	 -0.8713622
26.4460000	 -1.6174992	 0.5361576	 0.5952092	 -0.8735179
26.4470000	 -1.6169624	 0.5373884	 0.5952714	 -0.8756746
26.4480000	 -1.6164244	 0.5386195	 0.5953339	 -0.8778323
26.4490000	 -1.6158852	 0.5398509	 0.5953965	 -0.8799909
26.4500000	 -1.6153447	 0.5410826	 0.5954594	 -0.8821505
26.4510000	 -1.6148030	 0.5423147	 0.5955225	 -0.8843111
26.4520000	 -1.6142601	 0.5435471	 0.5955859	 -0.8864726
26.4530000	 -1.6137159	 0.5447797	 0.5956494	 -0.8886351
26.4540000	 -1.6131705	 0.5460127	 0.5957132	 -0.8907986
26.4550000	 -1.6126239	 0.5472460	 0.5957772	 -0.8929630
26.4560000	 -1.6120760	 0.5484796	 0.5958415	 -0.8951283
26.4570000	 -1.6115269	 0.5497136	 0.5959059	 -0.8972946
26.4580000	 -1.6109766	 0.5509478	 0.5959706	 -0.8994618
26.4590000	 -1.6104250	 0.5521823	 0.5960355	 -0.9016300
26.4600000	 -1.6098722	 0.5534172	 0.5961006	 -0.9037991
26.4610000	 -1.6093182	 0.5546524	 0.5961660	 -0.9059692
26.4620000	 -1.6087629	 0.5558878	 0.5962316	 -0.9081401
26.4630000	 -1.6082064	 0.5571236	 0.5962974	 -0.9103121
26.4640000	 -1.6076487	 0.5583597	 0.5963634	 -0.9124849
26.4650000	 -1.6070897	 0.5595961	 0.5964297	 -0.9146587
26.4660000	 -1.6065295	 0.5608328	 0.5964961	 -0.9168334
26.4670000	 -1.6059680	 0.5620698	 0.5965628	 -0.9190090
26.4680000	 -1.6054054	 0.5633071	 0.5966298	 -0.9211855
26.4690000	 -1.6048414	 0.5645447	 0.5966969	 -0.9233630
26.4700000	 -1.6042763	 0.5657826	 0.5967643	 -0.9255413
26.4710000	 -1.6037099	 0.5670208	 0.5968319	 -0.9277206
26.4720000	 -1.6031422	 0.5682593	 0.5968998	 -0.9299008
26.4730000	 -1.6025733	 0.5694981	 0.5969679	 -0.9320819
26.4740000	 -1.6020032	 0.5707372	 0.5970362	 -0.9342639
26.4750000	 -1.6014319	 0.5719767	 0.5971047	 -0.9364468
26.4760000	 -1.6008593	 0.5732164	 0.5971735	 -0.9386306
26.4770000	 -1.6002854	 0.5744564	 0.5972425	 -0.9408153
26.4780000	 -1.5997104	 0.5756967	 0.5973117	 -0.9430008
26.4790000	 -1.5991340	 0.5769373	 0.5973811	 -0.9451873
26.4800000	 -1.5985565	 0.5781782	 0.5974508	 -0.9473747
26.4810000	 -1.5979777	 0.5794194	 0.5975207	 -0.9495629
26.4820000	 -1.5973976	 0.5806609	 0.5975909	 -0.9517520
26.4830000	 -1.5968164	 0.5819026	 0.5976612	 -0.9539420
26.4840000	 -1.5962338	 0.5831447	 0.5977318	 -0.9561329
26.4850000	 -1.5956501	 0.5843871	 0.5978027	 -0.9583247
26.4860000	 -1.5950651	 0.5856297	 0.5978737	 -0.9605173
26.4870000	 -1.5944788	 0.5868727	 0.5979450	 -0.9627108
26.4880000	 -1.5938913	 0.5881159	 0.5980166	 -0.9649051
26.4890000	 -1.5933026	 0.5893595	 0.5980883	 -0.9671004
26.4900000	 -1.5927126	 0.5906033	 0.5981603	 -0.9692964
26.4910000	 -1.5921214	 0.5918474	 0.5982326	 -0.9714934
26.4920000	 -1.5915289	 0.5930918	 0.5983050	 -0.9736912
26.4930000	 -1.5909352	 0.5943365	 0.5983777	 -0.9758898
26.4940000	 -1.5903402	 0.5955814	 0.5984506	 -0.9780893
26.4950000	 -1.5897440	 0.5968267	 0.5985238	 -0.9802897
26.4960000	 -1.5891466	 0.5980722	 0.5985972	 -0.9824908
26.4970000	 -1.5885479	 0.5993180	 0.5986708	 -0.9846929
26.4980000	 -1.5879479	 0.6005641	 0.5987447	 -0.9868957
26.4990000	 -1.5873468	 0.6018105	 0.5988188	 -0.9890994
26.5000000	 -1.5867443	 0.6030572	 0.5988932	 -0.9913040
26.5010000	 -1.5861406	 0.6043042	 0.5989677	 -0.9935093
26.5020000	 -1.5855357	 0.6055514	 0.5990425	 -0.9957155
26.5030000	 -1.5849295	 0.6067989	 0.5991176	 -0.9979225
26.5040000	 -1.5843221	 0.6080467	 0.5991929	 -1.0001304
26.5050000	 -1.5837134	 0.6092947	 0.5992684	 -1.0023390
26.5060000	 -1.5831035	 0.6105431	 0.5993442	 -1.0045485
26.5070000	 -1.5824924	 0.6117917	 0.5994202	 -1.0067588
26.5080000	 -1.5818799	 0.6130406	 0.5994964	 -1.0089699
26.5090000	 -1.5812663	 0.6142898	 0.5995729	 -1.0111818
26.5100000	 -1.5806514	 0.6155392	 0.5996496	 -1.0133945
26.5110000	 -1.5800352	 0.6167889	 0.5997265	 -1.0156080
26.5120000	 -1.5794178	 0.6180389	 0.5998037	 -1.0178223
26.5130000	 -1.5787991	 0.6192892	 0.5998811	 -1.0200374
26.5140000	 -1.5781792	 0.6205397	 0.5999588	 -1.0222532
26.5150000	 -1.5775580	 0.6217905	 0.6000367	 -1.0244699
26.5160000	 -1.5769356	 0.6230416	 0.6001148	 -1.0266874
26.5170000	 -1.5763120	 0.6242930	 0.6001932	 -1.0289056
26.5180000	 -1.5756870	 0.6255446	 0.6002719	 -1.0311247
26.5190000	 -1.5750609	 0.6267965	 0.6003507	 -1.0333445
26.5200000	 -1.5744334	 0.6280486	 0.6004298	 -1.0355651
26.5210000	 -1.5738048	 0.6293010	 0.6005092	 -1.0377864
26.5220000	 -1.5731748	 0.6305537	 0.6005888	 -1.0400086
26.5230000	 -1.5725437	 0.6318067	 0.6006686	 -1.0422314
26.5240000	 -1.5719112	 0.6330599	 0.6007487	 -1.0444551
26.5250000	 -1.5712775	 0.6343133	 0.6008290	 -1.0466795
26.5260000	 -1.5706426	 0.6355671	 0.6009095	 -1.0489047
26.5270000	 -1.5700064	 0.6368211	 0.6009903	 -1.0511306
26.5280000	 -1.5693690	 0.6380753	 0.6010713	 -1.0533573
26.5290000	 -1.5687303	 0.6393298	 0.6011526	 -1.0555847
26.5300000	 -1.5680903	 0.6405846	 0.6012341	 -1.0578129
26.5310000	 -1.5674491	 0.6418396	 0.6013159	 -1.0600418
26.5320000	 -1.5668066	 0.6430949	 0.6013979	 -1.0622715
26.5330000	 -1.5661629	 0.6443505	 0.6014802	 -1.0645019
26.5340000	 -1.5655179	 0.6456063	 0.6015627	 -1.0667330
26.5350000	 -1.5648717	 0.6468623	 0.6016454	 -1.0689648
26.5360000	 -1.5642242	 0.6481186	 0.6017284	 -1.0711974
26.5370000	 -1.5635755	 0.6493752	 0.6018116	 -1.0734307
26.5380000	 -1.5629254	 0.6506320	 0.6018951	 -1.0756648
26.5390000	 -1.5622742	 0.6518891	 0.6019788	 -1.0778995
26.5400000	 -1.5616217	 0.6531464	 0.6020628	 -1.0801350
26.5410000	 -1.5609679	 0.6544040	 0.6021470	 -1.0823711
26.5420000	 -1.5603129	 0.6556618	 0.6022315	 -1.0846080
26.5430000	 -1.5596566	 0.6569199	 0.6023162	 -1.0868456
26.5440000	 -1.5589990	 0.6581782	 0.6024011	 -1.0890839
26.5450000	 -1.5583402	 0.6594367	 0.6024863	 -1.0913229
26.5460000	 -1.5576801	 0.6606955	 0.6025718	 -1.0935626
26.5470000	 -1.5570188	 0.6619546	 0.6026574	 -1.0958030
26.5480000	 -1.5563562	 0.6632139	 0.6027434	 -1.0980440
26.5490000	 -1.5556924	 0.6644734	 0.6028296	 -1.1002858
26.5500000	 -1.5550273	 0.6657332	 0.6029160	 -1.1025282
26.5510000	 -1.5543609	 0.6669932	 0.6030027	 -1.1047713
26.5520000	 -1.5536933	 0.6682535	 0.6030896	 -1.1070151
26.5530000	 -1.5530244	 0.6695140	 0.6031768	 -1.1092596
26.5540000	 -1.5523543	 0.6707748	 0.6032642	 -1.1115047
26.5550000	 -1.5516829	 0.6720357	 0.6033519	 -1.1137506
26.5560000	 -1.5510102	 0.6732970	 0.6034398	 -1.1159970
26.5570000	 -1.5503363	 0.6745584	 0.6035280	 -1.1182442
26.5580000	 -1.5496611	 0.6758201	 0.6036164	 -1.1204920
26.5590000	 -1.5489846	 0.6770820	 0.6037050	 -1.1227404
26.5600000	 -1.5483069	 0.6783442	 0.6037940	 -1.1249895
26.5610000	 -1.5476279	 0.6796066	 0.6038831	 -1.1272393
26.5620000	 -1.5469477	 0.6808692	 0.6039725	 -1.1294897
26.5630000	 -1.5462662	 0.6821321	 0.6040622	 -1.1317407
26.5640000	 -1.5455834	 0.6833952	 0.6041521	 -1.1339924
26.5650000	 -1.5448994	 0.6846585	 0.6042423	 -1.1362447
26.5660000	 -1.5442141	 0.6859220	 0.6043327	 -1.1384976
26.5670000	 -1.5435276	 0.6871858	 0.6044234	 -1.1407512
26.5680000	 -1.5428398	 0.6884498	 0.6045143	 -1.1430054
26.5690000	 -1.5421507	 0.6897140	 0.6046055	 -1.1452602
26.5700000	 -1.5414603	 0.6909785	 0.6046969	 -1.1475157
26.5710000	 -1.5407687	 0.6922432	 0.6047886	 -1.1497717
26.5720000	 -1.5400758	 0.6935081	 0.6048805	 -1.1520284
26.5730000	 -1.5393817	 0.6947732	 0.6049727	 -1.1542857
26.5740000	 -1.5386863	 0.6960385	 0.6050652	 -1.1565436
26.5750000	 -1.5379896	 0.6973041	 0.6051578	 -1.1588021
26.5760000	 -1.5372917	 0.6985699	 0.6052508	 -1.1610611
26.5770000	 -1.5365925	 0.6998359	 0.6053440	 -1.1633208
26.5780000	 -1.5358920	 0.7011021	 0.6054374	 -1.1655811
26.5790000	 -1.5351903	 0.7023685	 0.6055311	 -1.1678420
26.5800000	 -1.5344873	 0.7036352	 0.6056251	 -1.1701034
26.5810000	 -1.5337830	 0.7049021	 0.6057193	 -1.1723654
26.5820000	 -1.5330775	 0.7061692	 0.6058138	 -1.1746281
26.5830000	 -1.5323707	 0.7074365	 0.6059085	 -1.1768912
26.5840000	 -1.5316626	 0.7087040	 0.6060035	 -1.1791550
26.5850000	 -1.5309533	 0.7099717	 0.6060987	 -1.1814193
26.5860000	 -1.5302427	 0.7112396	 0.6061942	 -1.1836842
26.5870000	 -1.5295308	 0.7125078	 0.6062899	 -1.1859497
26.5880000	 -1.5288176	 0.7137761	 0.6063859	 -1.1882157
26.5890000	 -1.5281032	 0.7150447	 0.6064822	 -1.1904822
26.5900000	 -1.5273876	 0.7163134	 0.6065787	 -1.1927494
26.5910000	 -1.5266706	 0.7175824	 0.6066754	 -1.1950170
26.5920000	 -1.5259524	 0.7188516	 0.6067724	 -1.1972852
26.5930000	 -1.5252329	 0.7201209	 0.6068697	 -1.1995540
26.5940000	 -1.5245121	 0.7213905	 0.6069672	 -1.2018233
26.5950000	 -1.5237901	 0.7226603	 0.6070650	 -1.2040931
26.5960000	 -1.5230668	 0.7239303	 0.6071631	 -1.2063634
26.5970000	 -1.5223423	 0.7252005	 0.6072614	 -1.2086343
26.5980000	 -1.5216164	 0.7264709	 0.6073599	 -1.2109057
26.5990000	 -1.5208893	 0.7277414	 0.6074588	 -1.2131777
26.6000000	 -1.5201609	 0.7290122	 0.6075578	 -1.2154501
26.6010000	 -1.5194313	 0.7302832	 0.6076572	 -1.2177230
26.6020000	 -1.5187004	 0.7315544	 0.6077568	 -1.2199965
26.6030000	 -1.5179682	 0.7328257	 0.6078566	 -1.2222705
26.6040000	 -1.5172347	 0.7340973	 0.6079567	 -1.2245449
26.6050000	 -1.5165000	 0.7353690	 0.6080571	 -1.2268199
26.6060000	 -1.5157640	 0.7366410	 0.6081577	 -1.2290954
26.6070000	 -1.5150267	 0.7379131	 0.6082586	 -1.2313713
26.6080000	 -1.5142882	 0.7391854	 0.6083597	 -1.2336478
26.6090000	 -1.5135483	 0.7404579	 0.6084611	 -1.2359247
26.6100000	 -1.5128072	 0.7417306	 0.6085628	 -1.2382021
26.6110000	 -1.5120649	 0.7430035	 0.6086647	 -1.2404800
26.6120000	 -1.5113212	 0.7442766	 0.6087669	 -1.2427583
26.6130000	 -1.5105763	 0.7455498	 0.6088693	 -1.2450372
26.6140000	 -1.5098301	 0.7468233	 0.6089720	 -1.2473164
26.6150000	 -1.5090827	 0.7480969	 0.6090750	 -1.2495962
26.6160000	 -1.5083339	 0.7493707	 0.6091782	 -1.2518764
26.6170000	 -1.5075839	 0.7506447	 0.6092817	 -1.2541571
26.6180000	 -1.5068327	 0.7519188	 0.6093855	 -1.2564382
26.6190000	 -1.5060801	 0.7531932	 0.6094895	 -1.2587198
26.6200000	 -1.5053263	 0.7544677	 0.6095937	 -1.2610018
26.6210000	 -1.5045712	 0.7557424	 0.6096983	 -1.2632842
26.6220000	 -1.5038148	 0.7570172	 0.6098030	 -1.2655671
26.6230000	 -1.5030571	 0.7582923	 0.6099081	 -1.2678504
26.6240000	 -1.5022982	 0.7595675	 0.6100134	 -1.2701342
26.6250000	 -1.5015380	 0.7608429	 0.6101190	 -1.2724183
26.6260000	 -1.5007765	 0.7621184	 0.6102248	 -1.2747029
26.6270000	 -1.5000138	 0.7633942	 0.6103309	 -1.2769879
26.6280000	 -1.4992497	 0.7646700	 0.6104373	 -1.2792734
26.6290000	 -1.4984844	 0.7659461	 0.6105439	 -1.2815592
26.6300000	 -1.4977178	 0.7672223	 0.6106508	 -1.2838454
26.6310000	 -1.4969500	 0.7684987	 0.6107579	 -1.2861321
26.6320000	 -1.4961808	 0.7697753	 0.6108654	 -1.2884191
26.6330000	 -1.4954104	 0.7710520	 0.6109730	 -1.2907066
26.6340000	 -1.4946387	 0.7723289	 0.6110810	 -1.2929944
26.6350000	 -1.4938658	 0.7736059	 0.6111892	 -1.2952826
26.6360000	 -1.4930915	 0.7748831	 0.6112977	 -1.2975712
26.6370000	 -1.4923160	 0.7761605	 0.6114064	 -1.2998602
26.6380000	 -1.4915392	 0.7774380	 0.6115154	 -1.3021495
26.6390000	 -1.4907611	 0.7787157	 0.6116246	 -1.3044392
26.6400000	 -1.4899818	 0.7799936	 0.6117342	 -1.3067293
26.6410000	 -1.4892011	 0.7812715	 0.6118440	 -1.3090198
26.6420000	 -1.4884192	 0.7825497	 0.6119540	 -1.3113106
26.6430000	 -1.4876360	 0.7838280	 0.6120643	 -1.3136018
26.6440000	 -1.4868516	 0.7851064	 0.6121749	 -1.3158933
26.6450000	 -1.4860658	 0.7863850	 0.6122858	 -1.3181852
26.6460000	 -1.4852788	 0.7876638	 0.6123969	 -1.3204774
26.6470000	 -1.4844905	 0.7889427	 0.6125083	 -1.3227700
26.6480000	 -1.4837009	 0.7902217	 0.6126199	 -1.3250628
26.6490000	 -1.4829101	 0.7915009	 0.6127318	 -1.3273561
26.6500000	 -1.4821179	 0.7927803	 0.6128440	 -1.3296496
26.6510000	 -1.4813245	 0.7940597	 0.6129565	 -1.3319435
26.6520000	 -1.4805298	 0.7953394	 0.6130692	 -1.3342377
26.6530000	 -1.4797338	 0.7966191	 0.6131822	 -1.3365322
26.6540000	 -1.4789366	 0.7978990	 0.6132954	 -1.3388270
26.6550000	 -1.4781380	 0.7991791	 0.6134089	 -1.3411222
26.6560000	 -1.4773382	 0.8004593	 0.6135227	 -1.3434176
26.6570000	 -1.4765371	 0.8017396	 0.6136367	 -1.3457134
26.6580000	 -1.4757347	 0.8030200	 0.6137510	 -1.3480094
26.6590000	 -1.4749311	 0.8043006	 0.6138656	 -1.3503057
26.6600000	 -1.4741261	 0.8055814	 0.6139805	 -1.3526024
26.6610000	 -1.4733199	 0.8068622	 0.6140956	 -1.3548993
26.6620000	 -1.4725124	 0.8081432	 0.6142110	 -1.3571964
26.6630000	 -1.4717036	 0.8094243	 0.6143266	 -1.3594939
26.6640000	 -1.4708935	 0.8107056	 0.6144425	 -1.3617916
26.6650000	 -1.4700822	 0.8119870	 0.6145587	 -1.3640896
26.6660000	 -1.4692696	 0.8132685	 0.6146752	 -1.3663879
26.6670000	 -1.4684557	 0.8145501	 0.6147919	 -1.3686864
26.6680000	 -1.4676405	 0.8158318	 0.6149089	 -1.3709852
26.6690000	 -1.4668240	 0.8171137	 0.6150262	 -1.3732842
26.6700000	 -1.4660062	 0.8183957	 0.6151437	 -1.3755835
26.6710000	 -1.4651872	 0.8196778	 0.6152615	 -1.3778830
26.6720000	 -1.4643669	 0.8209601	 0.6153796	 -1.3801828
26.6730000	 -1.4635453	 0.8222424	 0.6154979	 -1.3824828
26.6740000	 -1.4627224	 0.8235249	 0.6156165	 -1.3847830
26.6750000	 -1.4618982	 0.8248075	 0.6157354	 -1.3870835
26.6760000	 -1.4610728	 0.8260902	 0.6158545	 -1.3893842
26.6770000	 -1.4602461	 0.8273731	 0.6159739	 -1.3916851
26.6780000	 -1.4594180	 0.8286560	 0.6160936	 -1.3939862
26.6790000	 -1.4585887	 0.8299390	 0.6162136	 -1.3962875
26.6800000	 -1.4577582	 0.8312222	 0.6163338	 -1.3985890
26.6810000	 -1.4569263	 0.8325055	 0.6164543	 -1.4008907
26.6820000	 -1.4560931	 0.8337888	 0.6165750	 -1.4031927
26.6830000	 -1.4552587	 0.8350723	 0.6166961	 -1.4054948
26.6840000	 -1.4544230	 0.8363559	 0.6168174	 -1.4077971
26.6850000	 -1.4535860	 0.8376396	 0.6169390	 -1.4100996
26.6860000	 -1.4527477	 0.8389234	 0.6170608	 -1.4124022
26.6870000	 -1.4519082	 0.8402073	 0.6171829	 -1.4147051
26.6880000	 -1.4510673	 0.8414913	 0.6173053	 -1.4170081
26.6890000	 -1.4502252	 0.8427754	 0.6174280	 -1.4193113
26.6900000	 -1.4493818	 0.8440596	 0.6175509	 -1.4216146
26.6910000	 -1.4485371	 0.8453439	 0.6176741	 -1.4239181
26.6920000	 -1.4476911	 0.8466283	 0.6177976	 -1.4262218
26.6930000	 -1.4468438	 0.8479128	 0.6179213	 -1.4285256
26.6940000	 -1.4459952	 0.8491973	 0.6180454	 -1.4308295
26.6950000	 -1.4451454	 0.8504820	 0.6181696	 -1.4331336
26.6960000	 -1.4442943	 0.8517668	 0.6182942	 -1.4354378
26.6970000	 -1.4434419	 0.8530516	 0.6184190	 -1.4377422
26.6980000	 -1.4425882	 0.8543366	 0.6185441	 -1.4400467
26.6990000	 -1.4417332	 0.8556216	 0.6186695	 -1.4423513
26.7000000	 -1.4408769	 0.8569067	 0.6187952	 -1.4446560
26.7010000	 -1.4400194	 0.8581919	 0.6189211	 -1.4469609
26.7020000	 -1.4391606	 0.8594772	 0.6190473	 -1.4492658
26.7030000	 -1.4383004	 0.8607626	 0.6191738	 -1.4515709
26.7040000	 -1.4374390	 0.8620480	 0.6193005	 -1.4538761
26.7050000	 -1.4365763	 0.8633335	 0.6194275	 -1.4561813
26.7060000	 -1.4357124	 0.8646191	 0.6195548	 -1.4584867
26.7070000	 -1.4348471	 0.8659048	 0.6196824	 -1.4607921
26.7080000	 -1.4339805	 0.8671906	 0.6198102	 -1.4630976
26.7090000	 -1.4331127	 0.8684764	 0.6199383	 -1.4654032
26.7100000	 -1.4322436	 0.8697623	 0.6200667	 -1.4677089
26.7110000	 -1.4313732	 0.8710483	 0.6201953	 -1.4700147
26.7120000	 -1.4305015	 0.8723343	 0.6203243	 -1.4723205
26.7130000	 -1.4296285	 0.8736204	 0.6204535	 -1.4746264
